BSSID,SSID,RSSI(dBm),Time
84:b2:61:08:fc:c7:,UTTetudiants,-59,2026-02-13 10:27:13
84:b2:61:08:fc:c7:,UTTetudiants,-79,2026-02-13 10:27:16
84:b2:61:08:fc:c7:,UTTetudiants,-79,2026-02-13 10:27:16
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:27:16
84:b2:61:08:fc:c7:,UTTetudiants,-79,2026-02-13 10:27:20
84:b2:61:08:fc:c7:,UTTetudiants,-79,2026-02-13 10:27:20
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:27:20
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:27:24
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:27:24
84:b2:61:08:fc:c7:,UTTetudiants,-61,2026-02-13 10:27:24
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:27:27
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:27:27
84:b2:61:08:fc:c7:,UTTetudiants,-60,2026-02-13 10:27:27
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:27:31
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:27:31
84:b2:61:08:fc:c7:,UTTetudiants,-60,2026-02-13 10:27:31
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 10:27:34
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 10:27:34
84:b2:61:08:fc:c7:,UTTetudiants,-60,2026-02-13 10:27:34
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 10:27:37
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 10:27:37
84:b2:61:08:fc:c7:,UTTetudiants,-68,2026-02-13 10:27:37
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 10:27:41
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 10:27:41
84:b2:61:08:fc:c7:,UTTetudiants,-68,2026-02-13 10:27:41
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 10:27:44
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 10:27:44
84:b2:61:08:fc:c7:,UTTetudiants,-50,2026-02-13 10:27:44
84:b2:61:08:fc:c7:,UTTetudiants,-66,2026-02-13 10:27:47
84:b2:61:08:fc:c7:,UTTetudiants,-66,2026-02-13 10:27:47
84:b2:61:08:fc:c7:,UTTetudiants,-57,2026-02-13 10:27:47
84:b2:61:08:fc:c7:,UTTetudiants,-66,2026-02-13 10:27:50
84:b2:61:08:fc:c7:,UTTetudiants,-66,2026-02-13 10:27:50
84:b2:61:08:fc:c7:,UTTetudiants,-57,2026-02-13 10:27:50
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:27:54
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:27:54
84:b2:61:08:fc:c7:,UTTetudiants,-45,2026-02-13 10:27:54
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:27:56
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:27:56
84:b2:61:08:fc:c7:,UTTetudiants,-58,2026-02-13 10:27:56
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:28:00
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:28:00
84:b2:61:08:fc:c7:,UTTetudiants,-58,2026-02-13 10:28:00
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 10:28:04
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 10:28:04
84:b2:61:08:fc:c7:,UTTetudiants,-54,2026-02-13 10:28:04
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:28:07
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:28:07
84:b2:61:08:fc:c7:,UTTetudiants,-69,2026-02-13 10:28:07
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:28:10
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:28:10
84:b2:61:08:fc:c7:,UTTetudiants,-69,2026-02-13 10:28:10
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 10:28:13
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 10:28:13
84:b2:61:08:fc:c7:,UTTetudiants,-58,2026-02-13 10:28:13
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:28:17
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:28:17
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:28:17
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:28:20
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:28:20
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:28:20
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 10:28:23
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 10:28:23
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 10:28:23
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:25
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:25
84:b2:61:08:fc:c7:,UTTetudiants,-70,2026-02-13 10:28:25
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:28
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:28
84:b2:61:08:fc:c7:,UTTetudiants,-70,2026-02-13 10:28:28
84:b2:61:08:fc:c7:,UTTetudiants,-86,2026-02-13 10:28:33
84:b2:61:08:fc:c7:,UTTetudiants,-86,2026-02-13 10:28:33
84:b2:61:08:fc:c7:,UTTetudiants,-60,2026-02-13 10:28:33
84:b2:61:08:fc:c7:,UTTetudiants,-76,2026-02-13 10:28:37
84:b2:61:08:fc:c7:,UTTetudiants,-76,2026-02-13 10:28:37
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 10:28:37
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:28:41
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:28:41
84:b2:61:08:fc:c7:,UTTetudiants,-62,2026-02-13 10:28:41
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:28:45
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:28:45
84:b2:61:08:fc:c7:,UTTetudiants,-70,2026-02-13 10:28:45
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:28:48
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 10:28:48
84:b2:61:08:fc:c7:,UTTetudiants,-70,2026-02-13 10:28:48
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:28:51
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 10:28:51
84:b2:61:08:fc:c7:,UTTetudiants,-54,2026-02-13 10:28:51
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:55
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:55
84:b2:61:08:fc:c7:,UTTetudiants,-66,2026-02-13 10:28:55
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:58
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:28:58
84:b2:61:08:fc:c7:,UTTetudiants,-66,2026-02-13 10:28:58
84:b2:61:08:fc:c2:,eduroam,-81,2026-02-13 10:25:47
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:25:50
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:25:53
84:b2:61:08:fc:c2:,eduroam,-83,2026-02-13 10:25:58
84:b2:61:08:fc:c2:,eduroam,-74,2026-02-13 10:26:01
84:b2:61:08:fc:c2:,eduroam,-74,2026-02-13 10:26:04
84:b2:61:08:fc:c2:,eduroam,-85,2026-02-13 10:26:07
84:b2:61:08:fc:c2:,eduroam,-79,2026-02-13 10:26:10
84:b2:61:08:fc:c2:,eduroam,-79,2026-02-13 10:26:14
84:b2:61:08:fc:c2:,eduroam,-84,2026-02-13 10:26:17
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:26:20
84:b2:61:08:fc:c2:,eduroam,-87,2026-02-13 10:26:25
84:b2:61:08:fc:c2:,eduroam,-62,2026-02-13 10:26:30
84:b2:61:08:fc:c2:,eduroam,-62,2026-02-13 10:26:34
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:26:40
84:b2:61:08:fc:c2:,eduroam,-67,2026-02-13 10:26:43
84:b2:61:08:fc:c2:,eduroam,-67,2026-02-13 10:26:47
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:26:51
84:b2:61:08:fc:c2:,eduroam,-79,2026-02-13 10:26:59
84:b2:61:08:fc:c2:,eduroam,-79,2026-02-13 10:27:01
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:27:04
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 10:27:07
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 10:27:10
84:b2:61:08:fc:c2:,eduroam,-79,2026-02-13 10:27:13
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 10:27:16
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 10:27:20
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 10:27:24
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 10:27:27
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 10:27:31
84:b2:61:08:fc:c2:,eduroam,-84,2026-02-13 10:27:34
84:b2:61:08:fc:c2:,eduroam,-78,2026-02-13 10:27:37
84:b2:61:08:fc:c2:,eduroam,-78,2026-02-13 10:27:41
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 10:27:44
84:b2:61:08:fc:c2:,eduroam,-65,2026-02-13 10:27:47
84:b2:61:08:fc:c2:,eduroam,-65,2026-02-13 10:27:50
84:b2:61:08:fc:c2:,eduroam,-73,2026-02-13 10:27:54
84:b2:61:08:fc:c2:,eduroam,-63,2026-02-13 10:27:56
84:b2:61:08:fc:c2:,eduroam,-63,2026-02-13 10:28:00
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:28:04
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:28:07
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:28:10
84:b2:61:08:fc:c2:,eduroam,-78,2026-02-13 10:28:13
84:b2:61:08:fc:c2:,eduroam,-74,2026-02-13 10:28:17
84:b2:61:08:fc:c2:,eduroam,-74,2026-02-13 10:28:20
84:b2:61:08:fc:c2:,eduroam,-81,2026-02-13 10:28:23
84:b2:61:08:fc:c2:,eduroam,-71,2026-02-13 10:28:25
84:b2:61:08:fc:c2:,eduroam,-71,2026-02-13 10:28:28
84:b2:61:08:fc:c2:,eduroam,-85,2026-02-13 10:28:33
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 10:28:37
84:b2:61:08:fc:c2:,eduroam,-83,2026-02-13 10:28:41
84:b2:61:08:fc:c2:,eduroam,-83,2026-02-13 10:28:45
84:b2:61:08:fc:c2:,eduroam,-83,2026-02-13 10:28:48
84:b2:61:08:fc:c2:,eduroam,-76,2026-02-13 10:28:51
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:28:55
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:28:58
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:25:47
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:25:50
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:25:53
84:b2:61:1f:b5:32:,eduroam,-79,2026-02-13 10:25:58
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 10:26:01
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 10:26:04
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:26:07
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:26:10
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:26:14
84:b2:61:1f:b5:32:,eduroam,-87,2026-02-13 10:26:17
84:b2:61:1f:b5:32:,eduroam,-84,2026-02-13 10:26:20
84:b2:61:1f:b5:32:,eduroam,-84,2026-02-13 10:26:25
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:26:30
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:26:34
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 10:26:40
84:b2:61:1f:b5:32:,eduroam,-83,2026-02-13 10:26:43
84:b2:61:1f:b5:32:,eduroam,-83,2026-02-13 10:26:47
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:26:51
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 10:26:59
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 10:27:01
84:b2:61:1f:b5:32:,eduroam,-77,2026-02-13 10:27:04
84:b2:61:1f:b5:32:,eduroam,-85,2026-02-13 10:27:07
84:b2:61:1f:b5:32:,eduroam,-85,2026-02-13 10:27:10
84:b2:61:1f:b5:32:,eduroam,-79,2026-02-13 10:27:13
84:b2:61:1f:b5:32:,eduroam,-86,2026-02-13 10:27:16
84:b2:61:1f:b5:32:,eduroam,-86,2026-02-13 10:27:20
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 10:27:24
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:27:27
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:27:31
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:27:34
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 10:27:37
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 10:27:41
84:b2:61:1f:b5:32:,eduroam,-84,2026-02-13 10:27:44
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 10:27:47
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 10:27:50
84:b2:61:1f:b5:32:,eduroam,-76,2026-02-13 10:27:54
84:b2:61:1f:b5:32:,eduroam,-65,2026-02-13 10:27:56
84:b2:61:1f:b5:32:,eduroam,-65,2026-02-13 10:28:00
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 10:28:04
84:b2:61:1f:b5:32:,eduroam,-76,2026-02-13 10:28:07
84:b2:61:1f:b5:32:,eduroam,-76,2026-02-13 10:28:10
84:b2:61:1f:b5:32:,eduroam,-79,2026-02-13 10:28:13
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:28:17
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:28:20
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 10:28:23
84:b2:61:1f:b5:32:,eduroam,-83,2026-02-13 10:28:25
84:b2:61:1f:b5:32:,eduroam,-83,2026-02-13 10:28:28
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:28:33
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 10:28:37
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 10:28:41
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 10:28:45
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 10:28:48
84:b2:61:1f:b5:32:,eduroam,-68,2026-02-13 10:28:51
84:b2:61:1f:b5:32:,eduroam,-67,2026-02-13 10:28:55
84:b2:61:1f:b5:32:,eduroam,-67,2026-02-13 10:28:58
f8:6b:d9:5e:10:c2:,eduroam,-77,2026-02-13 10:25:47
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:25:50
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:25:53
f8:6b:d9:5e:10:c2:,eduroam,-75,2026-02-13 10:25:58
f8:6b:d9:5e:10:c2:,eduroam,-72,2026-02-13 10:26:01
f8:6b:d9:5e:10:c2:,eduroam,-72,2026-02-13 10:26:04
f8:6b:d9:5e:10:c2:,eduroam,-79,2026-02-13 10:26:07
f8:6b:d9:5e:10:c2:,eduroam,-81,2026-02-13 10:26:10
f8:6b:d9:5e:10:c2:,eduroam,-81,2026-02-13 10:26:14
f8:6b:d9:5e:10:c2:,eduroam,-73,2026-02-13 10:26:17
f8:6b:d9:5e:10:c2:,eduroam,-77,2026-02-13 10:26:20
f8:6b:d9:5e:10:c2:,eduroam,-83,2026-02-13 10:26:25
f8:6b:d9:5e:10:c2:,eduroam,-83,2026-02-13 10:26:30
f8:6b:d9:5e:10:c2:,eduroam,-83,2026-02-13 10:26:34
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:26:40
f8:6b:d9:5e:10:c2:,eduroam,-73,2026-02-13 10:26:43
f8:6b:d9:5e:10:c2:,eduroam,-73,2026-02-13 10:26:47
f8:6b:d9:5e:10:c2:,eduroam,-70,2026-02-13 10:26:51
f8:6b:d9:5e:10:c2:,eduroam,-78,2026-02-13 10:26:59
f8:6b:d9:5e:10:c2:,eduroam,-78,2026-02-13 10:27:01
f8:6b:d9:5e:10:c2:,eduroam,-74,2026-02-13 10:27:04
f8:6b:d9:5e:10:c2:,eduroam,-71,2026-02-13 10:27:07
f8:6b:d9:5e:10:c2:,eduroam,-71,2026-02-13 10:27:10
f8:6b:d9:5e:10:c2:,eduroam,-78,2026-02-13 10:27:13
f8:6b:d9:5e:10:c2:,eduroam,-74,2026-02-13 10:27:16
f8:6b:d9:5e:10:c2:,eduroam,-74,2026-02-13 10:27:20
f8:6b:d9:5e:10:c2:,eduroam,-74,2026-02-13 10:27:24
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:27:27
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:27:31
f8:6b:d9:5e:10:c2:,eduroam,-75,2026-02-13 10:27:34
f8:6b:d9:5e:10:c2:,eduroam,-79,2026-02-13 10:27:37
f8:6b:d9:5e:10:c2:,eduroam,-79,2026-02-13 10:27:41
f8:6b:d9:5e:10:c2:,eduroam,-65,2026-02-13 10:27:44
f8:6b:d9:5e:10:c2:,eduroam,-69,2026-02-13 10:27:47
f8:6b:d9:5e:10:c2:,eduroam,-69,2026-02-13 10:27:50
f8:6b:d9:5e:10:c2:,eduroam,-66,2026-02-13 10:27:54
f8:6b:d9:5e:10:c2:,eduroam,-75,2026-02-13 10:27:56
f8:6b:d9:5e:10:c2:,eduroam,-75,2026-02-13 10:28:00
f8:6b:d9:5e:10:c2:,eduroam,-61,2026-02-13 10:28:04
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:28:07
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:28:10
f8:6b:d9:5e:10:c2:,eduroam,-80,2026-02-13 10:28:13
f8:6b:d9:5e:10:c2:,eduroam,-75,2026-02-13 10:28:17
f8:6b:d9:5e:10:c2:,eduroam,-75,2026-02-13 10:28:20
f8:6b:d9:5e:10:c2:,eduroam,-73,2026-02-13 10:28:23
f8:6b:d9:5e:10:c2:,eduroam,-83,2026-02-13 10:28:25
f8:6b:d9:5e:10:c2:,eduroam,-83,2026-02-13 10:28:28
f8:6b:d9:5e:10:c2:,eduroam,-76,2026-02-13 10:28:33
f8:6b:d9:5e:10:c2:,eduroam,-72,2026-02-13 10:28:37
f8:6b:d9:5e:10:c2:,eduroam,-81,2026-02-13 10:28:41
f8:6b:d9:5e:10:c2:,eduroam,-72,2026-02-13 10:28:45
f8:6b:d9:5e:10:c2:,eduroam,-72,2026-02-13 10:28:48
f8:6b:d9:5e:10:c2:,eduroam,-67,2026-02-13 10:28:51
f8:6b:d9:5e:10:c2:,eduroam,-63,2026-02-13 10:28:55
f8:6b:d9:5e:10:c2:,eduroam,-63,2026-02-13 10:28:58
70:61:7b:e9:ac:2d:,eduroam,-72,2026-02-13 10:25:47
70:61:7b:e9:ac:2d:,eduroam,-72,2026-02-13 10:25:50
70:61:7b:e9:ac:2d:,eduroam,-66,2026-02-13 10:25:53
70:61:7b:e9:ac:2d:,eduroam,-66,2026-02-13 10:25:58
70:61:7b:e9:ac:2d:,eduroam,-66,2026-02-13 10:26:01
70:61:7b:e9:ac:2d:,eduroam,-63,2026-02-13 10:26:04
70:61:7b:e9:ac:2d:,eduroam,-58,2026-02-13 10:26:07
70:61:7b:e9:ac:2d:,eduroam,-58,2026-02-13 10:26:10
70:61:7b:e9:ac:2d:,eduroam,-63,2026-02-13 10:26:14
70:61:7b:e9:ac:2d:,eduroam,-57,2026-02-13 10:26:17
70:61:7b:e9:ac:2d:,eduroam,-57,2026-02-13 10:26:20
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:26:25
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:26:30
70:61:7b:e9:ac:2d:,eduroam,-62,2026-02-13 10:26:34
70:61:7b:e9:ac:2d:,eduroam,-59,2026-02-13 10:26:40
70:61:7b:e9:ac:2d:,eduroam,-59,2026-02-13 10:26:43
70:61:7b:e9:ac:2d:,eduroam,-62,2026-02-13 10:26:47
70:61:7b:e9:ac:2d:,eduroam,-61,2026-02-13 10:26:51
70:61:7b:e9:ac:2d:,eduroam,-61,2026-02-13 10:26:59
70:61:7b:e9:ac:2d:,eduroam,-67,2026-02-13 10:27:01
70:61:7b:e9:ac:2d:,eduroam,-56,2026-02-13 10:27:04
70:61:7b:e9:ac:2d:,eduroam,-56,2026-02-13 10:27:07
70:61:7b:e9:ac:2d:,eduroam,-67,2026-02-13 10:27:10
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:27:13
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:27:16
70:61:7b:e9:ac:2d:,eduroam,-69,2026-02-13 10:27:20
70:61:7b:e9:ac:2d:,eduroam,-60,2026-02-13 10:27:24
70:61:7b:e9:ac:2d:,eduroam,-60,2026-02-13 10:27:27
70:61:7b:e9:ac:2d:,eduroam,-67,2026-02-13 10:27:31
70:61:7b:e9:ac:2d:,eduroam,-59,2026-02-13 10:27:34
70:61:7b:e9:ac:2d:,eduroam,-59,2026-02-13 10:27:37
70:61:7b:e9:ac:2d:,eduroam,-60,2026-02-13 10:27:41
70:61:7b:e9:ac:2d:,eduroam,-62,2026-02-13 10:27:44
70:61:7b:e9:ac:2d:,eduroam,-62,2026-02-13 10:27:47
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:27:50
70:61:7b:e9:ac:2d:,eduroam,-65,2026-02-13 10:27:54
70:61:7b:e9:ac:2d:,eduroam,-65,2026-02-13 10:27:56
70:61:7b:e9:ac:2d:,eduroam,-65,2026-02-13 10:28:00
70:61:7b:e9:ac:2d:,eduroam,-59,2026-02-13 10:28:04
70:61:7b:e9:ac:2d:,eduroam,-59,2026-02-13 10:28:07
70:61:7b:e9:ac:2d:,eduroam,-69,2026-02-13 10:28:10
70:61:7b:e9:ac:2d:,eduroam,-58,2026-02-13 10:28:13
70:61:7b:e9:ac:2d:,eduroam,-58,2026-02-13 10:28:17
70:61:7b:e9:ac:2d:,eduroam,-65,2026-02-13 10:28:20
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:28:23
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:28:25
70:61:7b:e9:ac:2d:,eduroam,-70,2026-02-13 10:28:28
70:61:7b:e9:ac:2d:,eduroam,-63,2026-02-13 10:28:33
70:61:7b:e9:ac:2d:,eduroam,-63,2026-02-13 10:28:37
70:61:7b:e9:ac:2d:,eduroam,-60,2026-02-13 10:28:41
70:61:7b:e9:ac:2d:,eduroam,-60,2026-02-13 10:28:45
70:61:7b:e9:ac:2d:,eduroam,-64,2026-02-13 10:28:48
70:61:7b:e9:ac:2d:,eduroam,-62,2026-02-13 10:28:51
70:61:7b:e9:ac:2d:,eduroam,-62,2026-02-13 10:28:55
70:61:7b:e9:ac:2d:,eduroam,-70,2026-02-13 10:28:58
70:61:7b:e9:ac:22:,eduroam,-66,2026-02-13 10:25:47
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:25:50
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:25:53
70:61:7b:e9:ac:22:,eduroam,-72,2026-02-13 10:25:58
70:61:7b:e9:ac:22:,eduroam,-69,2026-02-13 10:26:01
70:61:7b:e9:ac:22:,eduroam,-69,2026-02-13 10:26:04
70:61:7b:e9:ac:22:,eduroam,-68,2026-02-13 10:26:07
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:26:10
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:26:14
70:61:7b:e9:ac:22:,eduroam,-64,2026-02-13 10:26:17
70:61:7b:e9:ac:22:,eduroam,-77,2026-02-13 10:26:20
70:61:7b:e9:ac:22:,eduroam,-72,2026-02-13 10:26:25
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:26:30
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:26:34
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:26:40
70:61:7b:e9:ac:22:,eduroam,-63,2026-02-13 10:26:43
70:61:7b:e9:ac:22:,eduroam,-63,2026-02-13 10:26:47
70:61:7b:e9:ac:22:,eduroam,-79,2026-02-13 10:26:51
70:61:7b:e9:ac:22:,eduroam,-64,2026-02-13 10:26:59
70:61:7b:e9:ac:22:,eduroam,-64,2026-02-13 10:27:01
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:27:04
70:61:7b:e9:ac:22:,eduroam,-64,2026-02-13 10:27:07
70:61:7b:e9:ac:22:,eduroam,-64,2026-02-13 10:27:10
70:61:7b:e9:ac:22:,eduroam,-70,2026-02-13 10:27:13
70:61:7b:e9:ac:22:,eduroam,-74,2026-02-13 10:27:16
70:61:7b:e9:ac:22:,eduroam,-74,2026-02-13 10:27:20
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:27:24
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:27:27
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:27:31
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:27:34
70:61:7b:e9:ac:22:,eduroam,-72,2026-02-13 10:27:37
70:61:7b:e9:ac:22:,eduroam,-72,2026-02-13 10:27:41
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:27:44
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:27:47
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:27:50
70:61:7b:e9:ac:22:,eduroam,-73,2026-02-13 10:27:54
70:61:7b:e9:ac:22:,eduroam,-67,2026-02-13 10:27:56
70:61:7b:e9:ac:22:,eduroam,-67,2026-02-13 10:28:00
70:61:7b:e9:ac:22:,eduroam,-66,2026-02-13 10:28:04
70:61:7b:e9:ac:22:,eduroam,-68,2026-02-13 10:28:07
70:61:7b:e9:ac:22:,eduroam,-68,2026-02-13 10:28:10
70:61:7b:e9:ac:22:,eduroam,-67,2026-02-13 10:28:13
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:28:17
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:28:20
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:28:23
70:61:7b:e9:ac:22:,eduroam,-67,2026-02-13 10:28:25
70:61:7b:e9:ac:22:,eduroam,-67,2026-02-13 10:28:28
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:28:33
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:28:37
70:61:7b:e9:ac:22:,eduroam,-75,2026-02-13 10:28:41
70:61:7b:e9:ac:22:,eduroam,-56,2026-02-13 10:28:45
