BSSID,SSID,RSSI(dBm),Time
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:23:08
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:23:08
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 15:23:08
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:23:42
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:23:47
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:23:50
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 15:24:02
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 15:24:05
e4:aa:5d:bf:25:58:,UTTetudiants,-88,2026-02-10 15:24:09
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:15
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:24:15
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:15
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:19
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:24:19
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:19
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:22
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 15:24:22
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:22
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 15:24:28
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 15:24:28
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 15:24:28
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 15:24:31
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:31
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 15:24:31
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 15:24:34
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 15:24:34
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 15:24:34
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:24:44
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 15:24:44
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:24:44
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:24:47
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 15:24:47
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:24:47
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 15:24:50
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 15:24:50
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 15:24:50
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 15:24:59
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 15:24:59
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 15:24:59
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 15:25:03
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 15:25:03
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 15:25:03
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 15:25:06
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 15:25:06
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 15:25:06
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 15:25:13
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 15:25:13
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 15:25:13
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 15:25:16
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:25:16
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 15:25:16
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:25:19
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:25:19
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 15:25:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:17:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:17:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:17:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:17:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:17:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:17:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:18:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 15:18:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:18:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:18:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:18:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:18:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:18:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:18:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-75,2026-02-10 15:18:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:18:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-75,2026-02-10 15:18:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:18:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 15:18:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:18:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-72,2026-02-10 15:18:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 15:18:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-72,2026-02-10 15:18:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:18:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:18:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:18:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:18:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:18:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:18:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:18:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:18:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:18:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:18:44
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:18:44
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:18:44
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:18:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:18:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:18:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:18:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:18:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:18:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-02-10 15:18:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:18:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-02-10 15:18:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-02-10 15:18:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:18:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-02-10 15:18:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:19:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:19:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:19:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:19:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:19:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:19:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:19:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:19:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:19:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:19:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:19:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-56,2026-02-10 15:19:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-56,2026-02-10 15:19:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-56,2026-02-10 15:19:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-56,2026-02-10 15:19:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:19:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:19:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:19:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:19:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:19:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:19:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:19:30
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:30
f8:6b:d9:01:8e:e8:,UTTetudiants,-65,2026-02-10 15:19:30
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-02-10 15:19:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-02-10 15:19:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-02-10 15:19:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-02-10 15:19:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:19:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:19:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:19:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:19:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:19:45
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:45
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:19:45
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:19:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:19:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-72,2026-02-10 15:19:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:19:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-72,2026-02-10 15:19:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:09
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:09
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:09
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:20:15
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:15
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:20:15
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:20
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:20
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:20
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:20:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:20:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:20:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:41
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:41
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:41
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:55
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:55
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:20:55
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:20:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:20:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-02-10 15:20:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-02-10 15:21:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:21:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-02-10 15:21:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-02-10 15:21:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-02-10 15:21:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-02-10 15:21:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:21:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-02-10 15:21:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:21:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:21:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:21:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:21:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:23:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:23:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:23:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:23:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-66,2026-02-10 15:23:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:23:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:23:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:23:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:23:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:23:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 15:23:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:23:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:23:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 15:23:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:23:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:23:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 15:23:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:23:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:23:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:23:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:23:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:23:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:23:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:23:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:23:35
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:23:35
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-02-10 15:23:35
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:23:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:23:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-02-10 15:23:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:23:47
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:23:47
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:23:47
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:23:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:23:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:23:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:24:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:24:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-02-10 15:24:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:24:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:24:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:24:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:24:09
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:24:09
f8:6b:d9:01:8e:e8:,UTTetudiants,-64,2026-02-10 15:24:09
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:24:15
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:24:15
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:24:15
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:24:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-70,2026-02-10 15:24:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:24:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-57,2026-02-10 15:24:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-57,2026-02-10 15:24:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:24:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:24:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:24:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-02-10 15:24:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:24:34
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:34
f8:6b:d9:01:8e:e8:,UTTetudiants,-63,2026-02-10 15:24:34
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:24:44
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:44
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:24:44
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:24:47
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:47
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:24:47
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:24:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-68,2026-02-10 15:24:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:24:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:24:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:24:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:25:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 15:25:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:25:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:25:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:25:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-73,2026-02-10 15:25:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:25:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-83,2026-02-10 15:25:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:25:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:25:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:25:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:25:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:25:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 15:25:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-02-10 15:25:19
f8:6b:d9:01:93:67:,UTTetudiants,-79,2026-02-10 15:17:56
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:17:56
f8:6b:d9:01:93:67:,UTTetudiants,-79,2026-02-10 15:17:56
f8:6b:d9:01:93:67:,UTTetudiants,-79,2026-02-10 15:17:59
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:17:59
f8:6b:d9:01:93:67:,UTTetudiants,-79,2026-02-10 15:17:59
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:03
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:03
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:03
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:06
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:06
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:06
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:13
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:13
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:13
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:16
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:16
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:16
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:19
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:19
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:19
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:24
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:24
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:24
f8:6b:d9:01:93:67:,UTTetudiants,-88,2026-02-10 15:18:27
f8:6b:d9:01:93:67:,UTTetudiants,-85,2026-02-10 15:18:27
