BSSID,SSID,RSSI(dBm),Time
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-04-30 11:04:18
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-04-30 11:04:18
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-04-30 11:04:18
ac:2a:a1:7e:df:68:,UTTetudiants,-59,2026-04-30 11:04:21
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-04-30 11:04:21
ac:2a:a1:7e:df:68:,UTTetudiants,-59,2026-04-30 11:04:21
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:04:24
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:04:24
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:04:24
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:04:27
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-04-30 11:04:27
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:04:27
ac:2a:a1:7e:df:68:,UTTetudiants,-66,2026-04-30 11:04:29
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-04-30 11:04:29
ac:2a:a1:7e:df:68:,UTTetudiants,-66,2026-04-30 11:04:29
ac:2a:a1:7e:df:68:,UTTetudiants,-65,2026-04-30 11:04:32
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:04:32
ac:2a:a1:7e:df:68:,UTTetudiants,-65,2026-04-30 11:04:32
ac:2a:a1:7e:df:68:,UTTetudiants,-65,2026-04-30 11:04:36
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-04-30 11:04:36
ac:2a:a1:7e:df:68:,UTTetudiants,-65,2026-04-30 11:04:36
ac:2a:a1:7e:df:68:,UTTetudiants,-60,2026-04-30 11:04:43
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:04:43
ac:2a:a1:7e:df:68:,UTTetudiants,-60,2026-04-30 11:04:43
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-04-30 11:04:46
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-04-30 11:04:46
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-04-30 11:04:46
ac:2a:a1:7e:df:68:,UTTetudiants,-55,2026-04-30 11:04:49
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-04-30 11:04:49
ac:2a:a1:7e:df:68:,UTTetudiants,-55,2026-04-30 11:04:49
ac:2a:a1:7e:df:68:,UTTetudiants,-55,2026-04-30 11:04:53
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-04-30 11:04:53
ac:2a:a1:7e:df:68:,UTTetudiants,-55,2026-04-30 11:04:53
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:04:57
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-04-30 11:04:57
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:04:57
ac:2a:a1:7e:df:68:,UTTetudiants,-58,2026-04-30 11:05:00
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:05:00
ac:2a:a1:7e:df:68:,UTTetudiants,-58,2026-04-30 11:05:00
ac:2a:a1:7e:df:68:,UTTetudiants,-58,2026-04-30 11:05:04
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:05:04
ac:2a:a1:7e:df:68:,UTTetudiants,-58,2026-04-30 11:05:04
ac:2a:a1:7e:df:68:,UTTetudiants,-61,2026-04-30 11:05:48
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-04-30 11:05:48
ac:2a:a1:7e:df:68:,UTTetudiants,-61,2026-04-30 11:05:48
ac:2a:a1:7e:df:68:,UTTetudiants,-61,2026-04-30 11:05:51
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-04-30 11:05:51
ac:2a:a1:7e:df:68:,UTTetudiants,-61,2026-04-30 11:05:51
ac:2a:a1:7e:df:68:,UTTetudiants,-61,2026-04-30 11:05:54
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-04-30 11:05:54
ac:2a:a1:7e:df:68:,UTTetudiants,-61,2026-04-30 11:05:54
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-04-30 11:05:57
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-04-30 11:05:57
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-04-30 11:05:57
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:06:02
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-04-30 11:06:02
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:06:02
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:06:07
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-04-30 11:06:07
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:06:07
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:06:10
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-04-30 11:06:10
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:06:10
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:06:13
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-04-30 11:06:13
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:06:13
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-04-30 11:06:16
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-04-30 11:06:16
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-04-30 11:06:16
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:19
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:19
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:19
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:22
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:22
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:22
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:25
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:25
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:25
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:27
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:06:27
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:27
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:06:30
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:06:30
ac:2a:a1:7e:df:68:,UTTetudiants,-62,2026-04-30 11:06:30
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:33
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-04-30 11:06:33
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:33
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:36
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:36
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:36
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-04-30 11:06:40
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:40
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-04-30 11:06:40
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-04-30 11:06:43
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-04-30 11:06:43
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-04-30 11:06:43
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-04-30 11:06:46
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:46
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-04-30 11:06:46
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:06:49
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:49
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:06:49
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:52
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:52
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:52
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:56
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:06:56
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:06:56
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:58
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-04-30 11:06:58
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-04-30 11:06:58
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:07:02
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-04-30 11:07:02
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:07:02
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:07:05
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:07:05
ac:2a:a1:7e:df:68:,UTTetudiants,-67,2026-04-30 11:07:05
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:07:08
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:07:08
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-04-30 11:07:08
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:03:51
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:03:51
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:03:51
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:03:54
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:03:54
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:03:54
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:03:57
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:03:57
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:03:57
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:00
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:04:00
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:00
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:02
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:04:02
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:02
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:05
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:04:05
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:05
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:08
f8:6b:d9:01:85:28:,UTTetudiants,-86,2026-04-30 11:04:08
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:08
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:11
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:11
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:11
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:14
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:14
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:14
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:18
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:18
f8:6b:d9:01:85:28:,UTTetudiants,-77,2026-04-30 11:04:18
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:21
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:21
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:21
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:24
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:24
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:24
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:27
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:27
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:27
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:29
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:29
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:29
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:32
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:32
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:32
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:36
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:36
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:36
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:43
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:43
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:43
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:46
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:46
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:46
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:49
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:49
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:49
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:53
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:53
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:53
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:57
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:57
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:04:57
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:00
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:00
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:00
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:04
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:05:04
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:04
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:48
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:05:48
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:48
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:51
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:05:51
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:51
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:54
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:05:54
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:54
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:57
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:05:57
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:05:57
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:02
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:02
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:02
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:07
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:07
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:07
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:10
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:10
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:10
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:13
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:13
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:13
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:16
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:16
f8:6b:d9:01:85:28:,UTTetudiants,-87,2026-04-30 11:06:16
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:19
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:22
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:25
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:27
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:30
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:33
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:36
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:40
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:43
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:46
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:49
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:52
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:56
f8:6b:d9:01:85:28:,UTTetudiants,-85,2026-04-30 11:06:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:03:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-69,2026-04-30 11:03:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:03:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:03:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:03:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:03:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:03:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:03:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:03:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-61,2026-04-30 11:04:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-04-30 11:04:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-04-30 11:04:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:05
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-04-30 11:04:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:04:11
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-04-30 11:04:11
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:04:11
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:04:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-58,2026-04-30 11:04:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:04:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:04:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-04-30 11:04:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:04:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-62,2026-04-30 11:04:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-47,2026-04-30 11:04:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-04-30 11:04:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:29
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-04-30 11:04:29
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:29
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-44,2026-04-30 11:04:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:04:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-04-30 11:04:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:04:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:43
f8:6b:d9:01:8e:e8:,UTTetudiants,-40,2026-04-30 11:04:43
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:43
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:04:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-04-30 11:04:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:04:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:04:49
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-04-30 11:04:49
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:04:49
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:53
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-04-30 11:04:53
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:53
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-04-30 11:04:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:04:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:05:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-60,2026-04-30 11:05:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:05:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:05:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-43,2026-04-30 11:05:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:05:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:05:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-04-30 11:05:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:05:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:05:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-59,2026-04-30 11:05:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:05:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-52,2026-04-30 11:05:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-04-30 11:05:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-52,2026-04-30 11:05:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:05:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-55,2026-04-30 11:05:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:05:57
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:06:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-67,2026-04-30 11:06:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-50,2026-04-30 11:06:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-52,2026-04-30 11:06:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-54,2026-04-30 11:06:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-52,2026-04-30 11:06:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-52,2026-04-30 11:06:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-54,2026-04-30 11:06:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-52,2026-04-30 11:06:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:06:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-57,2026-04-30 11:06:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:06:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:06:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-57,2026-04-30 11:06:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:06:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:06:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-44,2026-04-30 11:06:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-51,2026-04-30 11:06:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:06:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:06:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:06:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:06:25
f8:6b:d9:01:8e:e8:,UTTetudiants,-48,2026-04-30 11:06:25
f8:6b:d9:01:8e:e8:,UTTetudiants,-49,2026-04-30 11:06:25
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:06:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-04-30 11:06:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:06:27
f8:6b:d9:01:8e:e8:,UTTetudiants,-46,2026-04-30 11:06:30
f8:6b:d9:01:8e:e8:,UTTetudiants,-53,2026-04-30 11:06:30
